488	499	558	724	795
488	542	760	859	953
491	515	618	801	871
498	608	741	761	965
499	630	640	664	782
500	506	653	872	920
503	783	839	901	948
509	551	696	777	787
516	520	558	708	851
523	578	647	896	948
524	604	726	752	890
527	554	558	686	916
527	770	858	987	993
559	591	653	748	906
583	605	723	735	830
592	604	719	856	879
600	613	622	742	915
614	645	727	787	982
627	628	636	795	952
629	647	691	783	991
642	665	785	786	909
683	728	744	827	994
717	838	929	942	974
1	34	307	387	401	599
1	79	88	638	693	800
1	113	143	289	552	896
1	115	581	657	733	984
1	208	375	380	407	733
2	266	304	343	560	797
3	8	17	51	186	486
3	59	103	470	495	641
3	79	402	734	812	992
3	86	416	624	633	958
3	495	612	732	837	887
4	6	179	346	840	901
4	172	237	255	283	471
4	264	703	850	923	941
6	176	227	509	874	880
6	201	567	616	700	929
6	500	606	619	660	832
7	133	547	604	669	742
7	140	282	608	902	954
8	92	398	452	511	909
8	230	322	584	698	849
8	552	732	749	896	915
9	119	198	546	848	872
9	282	315	382	482	801
9	330	422	458	581	707
10	114	294	455	858	945
10	188	582	596	601	792
11	48	118	290	572	762
11	90	178	188	475	504
11	301	484	502	698	903
12	63	97	290	802	912
12	125	473	604	704	709
12	439	672	756	794	865
13	24	227	411	499	957
13	171	304	336	667	742
13	198	201	224	728	781
13	265	274	689	699	760
14	141	273	344	434	563
14	241	444	494	601	852
15	226	293	346	689	955
16	92	424	660	712	767
16	254	255	422	920	982
16	348	746	781	895	966
17	27	81	156	650	829
17	78	451	884	922	997
17	367	375	574	858	898
18	94	127	201	866	923
18	134	237	792	798	916
18	241	379	425	662	729
19	48	88	129	293	738
20	44	56	360	599	978
21	74	627	630	685	933
21	82	123	450	544	897
21	183	502	591	770	992
21	201	329	400	757	907
22	56	244	493	603	679
22	105	166	274	681	769
22	342	371	582	593	905
22	393	588	740	850	860
23	138	518	576	761	978
23	228	301	801	840	843
23	234	485	815	831	835
23	308	341	349	375	919
24	33	85	126	175	527
24	125	242	464	768	940
24	212	519	599	807	936
26	257	370	475	742	967
27	158	324	402	541	590
27	810	861	910	972	997
29	65	290	401	706	937
29	249	256	347	870	950
30	41	441	631	686	839
30	54	96	362	695	984
30	61	120	200	370	681
31	214	410	412	846	987
31	469	488	533	928	957
32	52	477	849	873	977
32	77	214	602	746	788
32	426	540	639	723	742
34	352	664	860	891	930
35	133	432	578	587	642
35	362	410	863	967	977
36	175	371	423	642	674
37	67	192	349	451	692
37	106	270	275	606	698
37	408	661	740	768	817
38	193	246	262	680	759
39	62	84	408	488	700
39	141	274	342	911	961
40	57	280	587	608	855
40	125	246	678	765	767
40	132	534	622	962	979
40	157	190	365	480	862
40	198	284	352	615	773
40	208	221	234	676	967
40	222	275	861	914	997
40	383	504	533	661	851
41	49	521	563	667	796
41	155	198	355	834	941
41	257	321	570	668	903
41	276	311	382	444	875
42	49	84	176	567	989
42	132	174	271	625	995
42	187	299	684	723	870
42	367	401	575	765	772
43	341	735	786	949	997
44	97	521	548	575	678
45	61	163	705	952	971
45	69	88	189	309	709
45	97	108	205	464	533
45	199	295	604	977	983
46	247	456	503	707	761
47	212	273	352	517	906
48	85	256	272	455	855
48	156	390	414	674	865
49	143	476	515	624	685
49	339	566	638	732	886
50	198	271	337	700	957
51	189	288	382	665	773
52	161	454	518	666	814
53	139	150	372	431	826
53	162	280	509	812	843
54	97	140	270	274	902
55	89	307	315	659	704
55	108	158	240	603	687
55	112	216	261	487	577
55	147	625	801	842	996
56	198	335	477	626	703
57	162	300	487	823	981
58	124	404	438	825	869
59	136	266	424	431	730
59	249	326	436	462	733
60	561	647	747	900	949
61	77	525	716	739	966
61	178	707	830	967	987
62	110	375	735	739	743
63	132	389	531	862	873
63	211	367	425	597	635
63	260	271	581	762	992
63	465	792	911	922	956
64	222	417	486	770	965
64	267	305	648	861	956
65	68	122	288	507	560
65	120	329	802	893	928
65	131	315	394	410	848
65	182	506	566	572	753
66	183	510	546	903	923
66	247	290	736	765	851
67	117	129	421	428	508
67	144	207	611	620	680
67	230	673	736	775	973
67	419	518	590	721	981
68	346	362	427	520	613
70	205	362	419	840	941
70	209	513	534	616	688
72	120	180	219	598	935
73	254	285	390	530	646
74	82	214	288	805	968
74	88	257	350	747	979
74	156	348	766	778	960
74	157	358	553	620	796
74	206	543	776	785	923
74	243	244	388	677	982
74	288	316	429	900	1000
74	303	631	738	754	838
74	313	320	512	570	800
75	144	303	317	710	732
75	192	199	278	343	350
75	344	451	534	546	900
75	352	425	464	517	706
76	94	113	486	793	939
76	209	541	603	817	951
78	123	181	460	478	695
78	161	424	749	771	815
80	221	300	658	807	884
80	321	822	856	878	903
81	186	250	566	907	981
81	256	348	524	635	833
81	258	297	383	823	892
82	120	600	649	693	801
82	197	601	742	847	923
82	326	509	759	892	944
83	287	307	552	694	908
83	391	399	628	722	801
84	94	257	408	445	484
84	121	295	524	952	983
84	524	568	609	628	823
86	164	204	454	524	677
86	368	551	662	899	948
87	528	565	771	889	978
88	256	450	532	578	876
90	339	435	463	616	774
91	150	316	330	491	593
91	362	384	436	832	978
92	189	348	353	474	837
92	488	791	884	885	928
94	281	334	367	487	561
95	122	235	899	914	980
95	175	465	737	820	843
95	616	744	880	888	941
96	158	428	462	501	820
96	190	208	241	413	425
96	329	357	506	630	677
96	355	816	880	906	974
96	523	529	672	694	805
97	155	425	642	659	822
98	272	391	637	948	956
99	114	339	481	568	925
100	546	645	859	870	933
100	666	752	764	779	834
102	312	448	494	627	772
103	266	330	383	930	989
104	257	325	432	595	917
104	293	294	382	410	697
104	320	496	523	927	963
104	477	633	666	965	987
105	110	188	385	411	696
105	352	641	664	757	965
105	401	446	709	831	881
107	146	282	380	435	611
107	419	745	786	987	998
107	565	677	738	791	893
108	145	392	487	491	642
108	154	272	608	770	791
108	176	434	636	656	797
109	158	189	223	291	896
109	329	493	592	686	741
109	333	404	748	796	975
109	567	631	660	844	990
110	131	264	316	800	809
111	258	396	512	664	810
111	269	311	315	329	678
111	593	628	817	913	921
113	133	439	448	755	997
113	211	469	529	676	802
113	227	360	431	720	946
113	405	486	528	582	794
113	409	431	526	668	856
113	457	479	538	634	723
114	185	212	484	669	681
114	190	234	299	462	837
114	235	421	476	784	844
115	189	456	482	658	702
116	344	653	733	768	940
119	121	325	559	610	632
119	209	515	586	603	844
119	264	388	461	563	673
120	415	548	887	959	961
121	427	481	561	851	966
121	444	573	578	579	631
122	129	182	241	456	758
122	337	361	412	430	464
122	358	524	588	823	932
123	175	562	617	979	982
124	151	228	302	366	585
124	383	498	717	722	829
125	298	723	771	773	833
125	452	575	722	737	999
126	253	493	707	919	950
126	450	499	528	540	658
127	168	481	577	678	939
127	297	482	722	743	929
128	163	212	342	697	972
128	419	553	666	777	916
129	390	493	605	863	980
131	217	485	727	826	931
131	294	431	437	507	567
134	231	283	391	923	959
134	301	446	642	730	966
134	407	570	617	768	775
134	727	769	823	922	985
135	195	409	490	858	995
135	203	351	504	593	662
135	689	692	708	728	980
136	258	316	443	507	535
137	219	233	649	680	900
140	283	351	362	458	858
141	175	288	350	701	918
141	314	351	363	883	946
142	184	403	528	757	834
144	288	478	587	870	958
145	500	697	858	871	880
146	442	467	662	677	792
147	269	379	615	923	932
148	333	451	542	572	957
149	247	323	487	784	854
150	229	746	752	914	974
152	162	487	728	947	983
152	181	282	285	717	941
152	272	561	667	917	998
152	276	565	609	873	988
152	501	577	705	766	833
153	212	227	418	421	940
154	167	220	396	929	949
154	199	289	395	500	849
154	405	450	479	655	849
154	601	622	705	795	925
155	284	519	759	764	940
155	385	705	796	811	971
156	177	246	255	479	830
156	409	624	652	712	911
158	341	374	687	860	907
159	428	791	808	855	895
160	271	297	499	546	995
161	179	196	441	949	1000
162	227	239	255	571	607
163	247	523	759	813	831
164	227	538	576	618	795
164	403	464	488	759	824
166	392	530	636	680	896
167	286	681	715	738	970
167	434	520	719	768	799
168	169	324	330	446	867
168	293	301	405	522	650
168	307	337	635	822	863
168	433	672	684	732	998
169	178	331	408	871	917
170	363	430	515	693	728
171	231	309	434	514	843
174	204	240	393	571	983
174	285	368	432	589	796
175	278	525	663	693	966
175	313	351	563	603	863
177	252	320	498	587	729
179	346	430	535	614	911
180	289	357	617	791	872
182	212	447	561	691	711
182	362	649	825	952	972
183	282	306	395	558	976
186	537	669	811	937	947
188	237	291	415	543	781
190	197	303	326	712	761
191	358	591	759	849	888
191	364	409	440	627	918
192	232	372	430	471	741
192	287	398	903	940	968
193	269	273	818	897	924
195	204	609	824	892	938
196	218	486	548	841	926
196	297	384	421	656	995
197	267	451	608	816	825
201	721	731	845	847	939
202	335	624	791	932	978
203	256	363	478	517	789
203	368	427	581	727	999
207	293	307	326	741	959
207	327	429	555	646	673
208	281	319	608	762	868
209	304	370	496	728	970
210	433	446	714	955	963
210	658	679	729	829	846
212	296	815	938	965	972
213	405	766	805	892	968
213	486	623	748	899	985
214	390	482	796	836	846
218	238	543	689	764	874
220	329	547	689	774	820
220	470	476	522	560	739
222	248	489	907	926	994
223	337	404	419	680	772
224	666	752	782	804	954
225	228	510	704	767	926
225	490	647	745	870	940
226	228	279	614	751	903
226	276	502	812	894	991
226	346	491	493	515	636
226	486	583	663	682	863
228	281	610	722	889	892
228	337	703	766	836	838
229	304	387	692	818	890
231	343	565	638	915	987
233	278	295	608	797	870
234	243	359	531	673	826
234	637	643	703	910	975
234	715	725	829	870	896
235	364	374	394	530	682
236	271	346	671	772	801
240	242	498	630	685	967
243	363	570	659	715	899
245	276	631	803	876	999
246	294	651	680	745	874
246	315	520	558	597	764
250	340	380	823	898	961
250	552	722	900	933	995
251	375	564	650	702	974
253	379	380	437	825	836
253	423	459	555	744	958
255	273	454	522	666	674
255	322	365	443	481	772
257	301	521	536	545	549
258	274	286	552	701	813
258	347	399	574	803	875
258	412	491	581	873	913
260	296	351	540	728	971
262	375	451	590	649	936
263	297	506	618	697	738
263	527	685	739	747	885
268	409	766	814	948	992
269	355	570	797	876	975
269	380	457	706	958	979
271	478	512	523	835	925
272	385	504	678	957	975
272	432	554	734	936	972
274	320	353	429	751	802
274	397	601	635	662	938
274	466	768	826	872	882
279	529	627	632	733	818
281	822	826	838	872	996
284	371	529	730	752	904
284	418	659	751	821	988
285	391	612	715	883	889
289	344	479	495	614	864
291	307	389	716	863	933
293	395	420	644	892	992
293	397	631	636	811	857
293	482	722	772	811	821
294	308	616	629	811	842
298	356	717	722	935	980
300	338	855	874	901	992
301	537	551	602	607	748
304	327	573	642	680	976
304	372	482	644	690	765
306	308	521	716	811	916
306	413	719	775	776	951
307	452	618	722	819	945
309	426	479	809	826	943
314	518	672	757	878	968
315	341	358	494	579	741
316	502	522	663	900	993
322	494	498	593	660	750
324	412	453	501	543	850
332	336	445	564	741	770
334	593	712	750	843	995
335	363	491	609	610	871
337	634	673	760	909	923
340	552	663	744	745	916
344	354	766	803	831	979
345	461	533	648	671	748
347	446	586	601	783	979
350	395	419	511	615	919
350	510	650	710	724	736
352	659	729	886	945	952
353	433	487	588	786	957
356	381	488	489	542	961
359	414	416	550	602	895
364	546	718	724	742	797
373	539	554	839	940	942
375	519	535	694	726	1000
379	440	448	474	804	809
386	476	556	642	718	889
389	392	649	715	942	966
390	437	448	599	675	682
392	414	463	706	766	855
409	429	630	687	803	951
413	592	628	655	797	959
415	562	732	745	770	946
420	474	521	785	791	835
424	531	608	652	723	827
425	635	711	808	874	927
436	479	536	595	614	776
447	467	531	536	665	781
448	640	744	773	858	960
449	508	570	656	823	952
462	464	521	751	831	876
485	539	743	807	884	965
487	524	658	716	902	930
492	629	661	836	904	909
507	674	732	917	947	1000
552	559	642	764	929	948
563	715	743	781	870	905
617	732	927	943	964	997
622	646	730	767	980	986
626	715	726	841	882	918
642	692	703	777	828	851
643	688	704	773	788	977
